Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
4690,2023/2/7 下午 03:28:04,-1.18000,-0.09000,0.12000,62.00000,80.00000,70.00000,93.00000,93.00000,94.00000,6.45000,13.76000,16.34000,12.18333,1.18343,265.63843,-0.38333,70.66667,93.33333
4691,2023/2/7 下午 03:28:04,-1.50000,0.22000,0.02000,68.00000,85.00000,72.00000,95.00000,97.00000,95.00000,9.03000,15.91000,17.20000,14.04667,1.51605,278.34389,-0.42000,75.00000,95.66667
4692,2023/2/7 下午 03:28:04,-1.33000,0.14000,0.07000,64.00000,91.00000,78.00000,96.00000,98.00000,95.00000,7.31000,18.49000,19.78000,15.19333,1.33735,276.00901,-0.37333,77.66667,96.33333
4693,2023/2/7 下午 03:28:04,-1.49000,0.34000,0.06000,79.00000,86.00000,79.00000,95.00000,95.00000,97.00000,13.76000,16.34000,20.21000,16.77000,1.52830,282.85412,-0.36333,81.33333,95.66667
4694,2023/2/7 下午 03:28:04,-1.47000,-0.07000,0.02000,73.00000,71.00000,78.00000,96.00000,89.00000,98.00000,11.18000,9.89000,19.78000,13.61667,1.47167,267.27369,-0.50667,74.00000,94.33333
4695,2023/2/7 下午 03:28:04,-1.19000,0.14000,0.01000,71.00000,71.00000,77.00000,88.00000,81.00000,95.00000,10.32000,9.89000,19.35000,13.18667,1.19821,276.70984,-0.34667,73.00000,88.00000
4696,2023/2/7 下午 03:28:04,-1.44000,0.07000,0.02000,68.00000,66.00000,68.00000,95.00000,94.00000,93.00000,9.03000,7.74000,15.48000,10.75000,1.44170,272.78302,-0.45000,67.33333,94.00000
4697,2023/2/7 下午 03:28:04,-1.48000,0.14000,0.06000,73.00000,61.00000,66.00000,95.00000,86.00000,94.00000,11.18000,5.59000,14.62000,10.46333,1.48661,275.40379,-0.42667,66.66667,91.66667
4698,2023/2/7 下午 03:28:04,-1.68000,0.22000,0.11000,77.00000,66.00000,69.00000,96.00000,90.00000,97.00000,12.90000,7.74000,15.91000,12.18333,1.69434,277.46057,-0.45000,70.66667,94.33333
4699,2023/2/7 下午 03:28:04,-1.22000,-0.08000,0.05000,75.00000,69.00000,71.00000,95.00000,93.00000,98.00000,12.04000,9.03000,16.77000,12.61333,1.22262,266.24827,-0.41667,71.66667,95.33333
4700,2023/2/7 下午 03:28:04,-1.12000,-0.24000,0.04000,58.00000,67.00000,66.00000,95.00000,89.00000,96.00000,4.73000,8.17000,14.62000,9.17333,1.14543,257.90524,-0.44000,63.66667,93.33333
4701,2023/2/7 下午 03:28:04,-1.66000,0.26000,0.09000,53.00000,56.00000,58.00000,89.00000,83.00000,90.00000,2.58000,3.44000,11.18000,5.73333,1.68024,278.90172,-0.43667,55.66667,87.33333
4702,2023/2/7 下午 03:28:04,-1.58000,0.35000,0.07000,59.00000,53.00000,55.00000,95.00000,80.00000,90.00000,5.16000,2.15000,9.89000,5.73333,1.61830,282.49041,-0.38667,55.66667,88.33333
4703,2023/2/7 下午 03:28:04,-1.37000,-0.08000,0.03000,56.00000,71.00000,60.00000,97.00000,84.00000,93.00000,3.87000,9.89000,12.04000,8.60000,1.37233,266.65806,-0.47333,62.33333,91.33333
4704,2023/2/7 下午 03:28:04,-1.66000,0.28000,0.07000,58.00000,50.00000,65.00000,75.00000,83.00000,89.00000,4.73000,0.86000,14.19000,6.59333,1.68345,279.57423,-0.43667,57.66667,82.33333
4705,2023/2/7 下午 03:28:04,-0.99000,0.12000,0.11000,48.00000,50.00000,64.00000,88.00000,92.00000,90.00000,0.43000,0.86000,13.76000,5.01667,0.99725,276.91123,-0.25333,54.00000,90.00000
4706,2023/2/7 下午 03:28:04,-1.35000,0.43000,0.05000,59.00000,64.00000,61.00000,96.00000,87.00000,93.00000,5.16000,6.88000,12.47000,8.17000,1.41683,287.66764,-0.29000,61.33333,92.00000
4707,2023/2/7 下午 03:28:04,-1.51000,0.66000,0.12000,57.00000,71.00000,54.00000,98.00000,92.00000,90.00000,4.30000,9.89000,9.46000,7.88333,1.64794,293.60947,-0.24333,60.66667,93.33333
4708,2023/2/7 下午 03:28:04,-1.39000,0.14000,0.15000,63.00000,66.00000,42.00000,95.00000,97.00000,85.00000,6.88000,7.74000,4.30000,6.30667,1.39703,275.75140,-0.36667,57.00000,92.33333
4709,2023/2/7 下午 03:28:04,-1.51000,0.26000,0.09000,55.00000,77.00000,46.00000,92.00000,91.00000,94.00000,3.44000,12.47000,6.02000,7.31000,1.53222,279.76970,-0.38667,59.33333,92.33333
4710,2023/2/7 下午 03:28:04,-1.60000,0.33000,0.11000,68.00000,86.00000,67.00000,97.00000,92.00000,97.00000,9.03000,16.34000,15.05000,13.47333,1.63368,281.65384,-0.38667,73.66667,95.33333
4711,2023/2/7 下午 03:28:04,-1.62000,0.31000,0.13000,73.00000,91.00000,73.00000,97.00000,94.00000,98.00000,11.18000,18.49000,17.63000,15.76667,1.64939,280.83305,-0.39333,79.00000,96.33333
4712,2023/2/7 下午 03:28:04,-1.25000,-0.06000,0.06000,85.00000,88.00000,64.00000,98.00000,95.00000,96.00000,16.34000,17.20000,13.76000,15.76667,1.25144,267.25191,-0.41667,79.00000,96.33333
4713,2023/2/7 下午 03:28:04,-1.20000,-0.24000,0.09000,87.00000,84.00000,61.00000,89.00000,93.00000,94.00000,17.20000,15.48000,12.47000,15.05000,1.22376,258.69007,-0.45000,77.33333,92.00000
4714,2023/2/7 下午 03:28:04,-1.65000,0.74000,0.20000,85.00000,81.00000,56.00000,97.00000,89.00000,92.00000,16.34000,14.19000,10.32000,13.61667,1.80834,294.15551,-0.23667,74.00000,92.66667
4715,2023/2/7 下午 03:28:04,-1.28000,-0.09000,0.04000,70.00000,83.00000,60.00000,97.00000,95.00000,93.00000,9.89000,15.05000,12.04000,12.32667,1.28316,265.97801,-0.44333,71.00000,95.00000
4716,2023/2/7 下午 03:28:04,-1.50000,-0.03000,0.13000,69.00000,74.00000,52.00000,97.00000,95.00000,98.00000,9.46000,11.18000,8.60000,9.74667,1.50030,268.85424,-0.46667,65.00000,96.66667
4717,2023/2/7 下午 03:28:04,-1.34000,0.13000,0.13000,59.00000,70.00000,62.00000,95.00000,93.00000,96.00000,5.16000,9.46000,12.90000,9.17333,1.34629,275.54120,-0.36000,63.66667,94.66667
4718,2023/2/7 下午 03:28:04,-1.41000,0.11000,0.12000,61.00000,74.00000,67.00000,95.00000,97.00000,99.00000,6.02000,11.18000,15.05000,10.75000,1.41428,274.46085,-0.39333,67.33333,97.00000
4719,2023/2/7 下午 03:28:04,-1.43000,0.13000,0.16000,64.00000,68.00000,67.00000,95.00000,92.00000,98.00000,7.31000,8.60000,15.05000,10.32000,1.43590,275.19443,-0.38000,66.33333,95.00000
4720,2023/2/7 下午 03:28:04,-1.26000,0.25000,0.12000,60.00000,64.00000,62.00000,89.00000,90.00000,96.00000,5.59000,6.88000,12.90000,8.45667,1.28456,281.22246,-0.29667,62.00000,91.66667
4721,2023/2/7 下午 03:28:04,-1.18000,-0.12000,0.09000,69.00000,71.00000,70.00000,98.00000,91.00000,98.00000,9.46000,9.89000,16.34000,11.89667,1.18609,264.19327,-0.40333,70.00000,95.66667
4722,2023/2/7 下午 03:28:04,-1.05000,-0.33000,0.09000,75.00000,78.00000,69.00000,98.00000,95.00000,99.00000,12.04000,12.90000,15.91000,13.61667,1.10064,252.55281,-0.43000,74.00000,97.33333
4723,2023/2/7 下午 03:28:04,-1.12000,-0.16000,0.11000,77.00000,70.00000,65.00000,96.00000,91.00000,98.00000,12.90000,9.46000,14.19000,12.18333,1.13137,261.86990,-0.39000,70.66667,95.00000
4724,2023/2/7 下午 03:28:04,-0.99000,-0.06000,0.11000,59.00000,64.00000,69.00000,98.00000,96.00000,97.00000,5.16000,6.88000,15.91000,9.31667,0.99182,266.53177,-0.31333,64.00000,97.00000
4725,2023/2/7 下午 03:28:04,-1.52000,0.61000,0.21000,65.00000,63.00000,64.00000,97.00000,88.00000,98.00000,7.74000,6.45000,13.76000,9.31667,1.63783,291.86637,-0.23333,64.00000,94.33333
4726,2023/2/7 下午 03:28:05,-1.17000,-0.02000,0.09000,69.00000,73.00000,65.00000,99.00000,94.00000,98.00000,9.46000,10.75000,14.19000,11.46667,1.17017,269.02068,-0.36667,69.00000,97.00000
4727,2023/2/7 下午 03:28:05,-1.44000,0.10000,0.17000,81.00000,80.00000,70.00000,99.00000,97.00000,97.00000,14.62000,13.76000,16.34000,14.90667,1.44347,273.97250,-0.39000,77.00000,97.66667
4728,2023/2/7 下午 03:28:05,-1.47000,0.34000,0.17000,85.00000,78.00000,70.00000,99.00000,95.00000,98.00000,16.34000,12.90000,16.34000,15.19333,1.50881,283.02308,-0.32000,77.66667,97.33333
4729,2023/2/7 下午 03:28:05,-1.09000,0.18000,0.11000,85.00000,75.00000,59.00000,98.00000,91.00000,96.00000,16.34000,11.61000,11.61000,13.18667,1.10476,279.37706,-0.26667,73.00000,95.00000
4730,2023/2/7 下午 03:28:05,-1.33000,0.56000,0.22000,76.00000,69.00000,60.00000,98.00000,95.00000,94.00000,12.47000,9.03000,12.04000,11.18000,1.44309,292.83365,-0.18333,68.33333,95.66667
4731,2023/2/7 下午 03:28:05,-1.46000,0.54000,0.17000,69.00000,55.00000,57.00000,92.00000,98.00000,96.00000,9.46000,3.01000,10.75000,7.74000,1.55666,290.29757,-0.25000,60.33333,95.33333
4732,2023/2/7 下午 03:28:05,-1.21000,0.21000,0.19000,57.00000,55.00000,54.00000,96.00000,91.00000,96.00000,4.30000,3.01000,9.46000,5.59000,1.22809,279.84582,-0.27000,55.33333,94.33333
4733,2023/2/7 下午 03:28:05,-1.21000,0.08000,0.17000,63.00000,61.00000,52.00000,97.00000,95.00000,97.00000,6.88000,5.59000,8.60000,7.02333,1.21264,273.78265,-0.32000,58.66667,96.33333
4734,2023/2/7 下午 03:28:05,-1.18000,0.05000,0.11000,72.00000,63.00000,57.00000,97.00000,91.00000,98.00000,10.75000,6.45000,10.75000,9.31667,1.18106,272.42634,-0.34000,64.00000,95.33333
4735,2023/2/7 下午 03:28:05,-1.23000,0.30000,0.14000,73.00000,62.00000,58.00000,94.00000,95.00000,97.00000,11.18000,6.02000,11.18000,9.46000,1.26606,283.70696,-0.26333,64.33333,95.33333
4736,2023/2/7 下午 03:28:05,-1.01000,-0.06000,0.20000,66.00000,57.00000,60.00000,94.00000,88.00000,96.00000,8.17000,3.87000,12.04000,8.02667,1.01178,266.60029,-0.29000,61.00000,92.66667
4737,2023/2/7 下午 03:28:05,-1.22000,0.21000,0.15000,68.00000,65.00000,62.00000,96.00000,91.00000,97.00000,9.03000,7.31000,12.90000,9.74667,1.23794,279.76668,-0.28667,65.00000,94.66667
4738,2023/2/7 下午 03:28:05,-1.00000,0.01000,0.17000,77.00000,55.00000,69.00000,98.00000,96.00000,96.00000,12.90000,3.01000,15.91000,10.60667,1.00005,270.57294,-0.27333,67.00000,96.66667
4739,2023/2/7 下午 03:28:05,-1.24000,0.48000,0.24000,84.00000,50.00000,66.00000,94.00000,89.00000,94.00000,15.91000,0.86000,14.62000,10.46333,1.32966,291.16126,-0.17333,66.66667,92.33333
4740,2023/2/7 下午 03:28:05,-0.70000,-0.25000,0.10000,79.00000,58.00000,64.00000,97.00000,94.00000,95.00000,13.76000,4.30000,13.76000,10.60667,0.74330,250.34618,-0.28333,67.00000,95.33333
4741,2023/2/7 下午 03:28:05,-0.98000,0.31000,0.21000,72.00000,69.00000,66.00000,96.00000,94.00000,95.00000,10.75000,9.03000,14.62000,11.46667,1.02786,287.55355,-0.15333,69.00000,95.00000
4742,2023/2/7 下午 03:28:05,-0.83000,0.20000,0.14000,70.00000,68.00000,62.00000,96.00000,96.00000,98.00000,9.89000,8.60000,12.90000,10.46333,0.85376,283.54794,-0.16333,66.66667,96.66667
4743,2023/2/7 下午 03:28:05,-0.80000,-0.25000,0.12000,63.00000,71.00000,66.00000,99.00000,93.00000,96.00000,6.88000,9.89000,14.62000,10.46333,0.83815,252.64598,-0.31000,66.66667,96.00000
4744,2023/2/7 下午 03:28:05,-0.89000,-0.25000,0.10000,71.00000,69.00000,78.00000,97.00000,85.00000,98.00000,10.32000,9.03000,19.78000,13.04333,0.92445,254.31001,-0.34667,72.66667,93.33333
4745,2023/2/7 下午 03:28:05,-0.99000,0.05000,0.18000,75.00000,78.00000,81.00000,93.00000,95.00000,98.00000,12.04000,12.90000,21.07000,15.33667,0.99126,272.89127,-0.25333,78.00000,95.33333
4746,2023/2/7 下午 03:28:05,-1.18000,-0.07000,0.16000,80.00000,69.00000,76.00000,79.00000,94.00000,98.00000,14.19000,9.03000,18.92000,14.04667,1.18207,266.60508,-0.36333,75.00000,90.33333
4747,2023/2/7 下午 03:28:05,-0.89000,-0.43000,0.07000,64.00000,70.00000,70.00000,94.00000,79.00000,97.00000,7.31000,9.46000,16.34000,11.03667,0.98843,244.21267,-0.41667,68.00000,90.00000
4748,2023/2/7 下午 03:28:05,-1.03000,0.14000,0.16000,62.00000,73.00000,67.00000,94.00000,92.00000,98.00000,6.45000,10.75000,15.05000,10.75000,1.03947,277.74034,-0.24333,67.33333,94.66667
4749,2023/2/7 下午 03:28:05,-1.55000,0.16000,0.13000,63.00000,83.00000,72.00000,98.00000,92.00000,98.00000,6.88000,15.05000,17.20000,13.04333,1.55824,275.89353,-0.42000,72.66667,96.00000
4750,2023/2/7 下午 03:28:05,-0.71000,-0.02000,0.19000,73.00000,79.00000,66.00000,92.00000,97.00000,97.00000,11.18000,13.33000,14.62000,13.04333,0.71028,268.38646,-0.18000,72.66667,95.33333
4751,2023/2/7 下午 03:28:05,-1.14000,0.09000,0.14000,71.00000,72.00000,53.00000,96.00000,95.00000,96.00000,10.32000,10.32000,9.03000,9.89000,1.14355,274.51399,-0.30333,65.33333,95.66667
4752,2023/2/7 下午 03:28:05,-1.29000,0.28000,0.16000,61.00000,61.00000,45.00000,97.00000,89.00000,94.00000,6.02000,5.59000,5.59000,5.73333,1.32004,282.24633,-0.28333,55.66667,93.33333
4753,2023/2/7 下午 03:28:05,-0.84000,0.15000,0.12000,65.00000,64.00000,45.00000,95.00000,79.00000,88.00000,7.74000,6.88000,5.59000,6.73667,0.85329,280.12467,-0.19000,58.00000,87.33333
4754,2023/2/7 下午 03:28:05,-0.83000,-0.68000,0.13000,68.00000,59.00000,45.00000,91.00000,92.00000,96.00000,9.03000,4.73000,5.59000,6.45000,1.07299,230.67302,-0.46000,57.33333,93.00000
4755,2023/2/7 下午 03:28:05,-0.96000,-0.16000,0.09000,63.00000,58.00000,55.00000,97.00000,88.00000,93.00000,6.88000,4.30000,9.89000,7.02333,0.97324,260.53768,-0.34333,58.66667,92.66667
4756,2023/2/7 下午 03:28:05,-1.27000,0.17000,0.09000,55.00000,59.00000,72.00000,89.00000,97.00000,94.00000,3.44000,4.73000,17.20000,8.45667,1.28133,277.62419,-0.33667,62.00000,93.33333
4757,2023/2/7 下午 03:28:05,-0.94000,-0.72000,0.06000,62.00000,49.00000,78.00000,98.00000,89.00000,92.00000,6.45000,0.43000,19.78000,8.88667,1.18406,232.54942,-0.53333,63.00000,93.00000
4758,2023/2/7 下午 03:28:05,-0.82000,-0.03000,0.20000,54.00000,61.00000,76.00000,83.00000,85.00000,93.00000,3.01000,5.59000,18.92000,9.17333,0.82055,267.90475,-0.21667,63.66667,87.00000
4759,2023/2/7 下午 03:28:05,-0.64000,0.02000,0.26000,49.00000,51.00000,70.00000,94.00000,86.00000,94.00000,0.86000,1.29000,16.34000,6.16333,0.64031,271.78991,-0.12000,56.66667,91.33333
4760,2023/2/7 下午 03:28:05,-1.47000,-0.28000,0.16000,50.00000,60.00000,65.00000,83.00000,92.00000,95.00000,1.29000,5.16000,14.19000,6.88000,1.49643,259.21570,-0.53000,58.33333,90.00000
4761,2023/2/7 下午 03:28:05,-1.20000,-0.07000,0.21000,62.00000,63.00000,58.00000,94.00000,95.00000,94.00000,6.45000,6.45000,11.18000,8.02667,1.20204,266.66153,-0.35333,61.00000,94.33333
4762,2023/2/7 下午 03:28:05,-0.32000,-0.16000,0.10000,61.00000,68.00000,46.00000,92.00000,95.00000,93.00000,6.02000,8.60000,6.02000,6.88000,0.35777,243.43495,-0.12667,58.33333,93.33333
4763,2023/2/7 下午 03:28:05,-1.21000,0.75000,0.25000,54.00000,64.00000,40.00000,96.00000,84.00000,89.00000,3.01000,6.88000,3.44000,4.44333,1.42359,301.79207,-0.07000,52.66667,89.66667
4764,2023/2/7 下午 03:28:05,-0.62000,-0.45000,0.06000,50.00000,72.00000,48.00000,97.00000,96.00000,84.00000,1.29000,10.32000,6.88000,6.16333,0.76609,234.02761,-0.33667,56.66667,92.33333
4765,2023/2/7 下午 03:28:05,-1.10000,-0.38000,0.14000,61.00000,63.00000,44.00000,92.00000,95.00000,93.00000,6.02000,6.45000,5.16000,5.87667,1.16379,250.94230,-0.44667,56.00000,93.33333
4766,2023/2/7 下午 03:28:05,-1.15000,0.19000,0.18000,60.00000,70.00000,52.00000,96.00000,94.00000,98.00000,5.59000,9.46000,8.60000,7.88333,1.16559,279.38151,-0.26000,60.66667,96.00000
4767,2023/2/7 下午 03:28:05,-0.98000,-0.02000,0.18000,54.00000,69.00000,54.00000,96.00000,91.00000,98.00000,3.01000,9.03000,9.46000,7.16667,0.98020,268.83086,-0.27333,59.00000,95.00000
4768,2023/2/7 下午 03:28:05,-1.37000,0.18000,0.19000,63.00000,77.00000,65.00000,98.00000,95.00000,98.00000,6.88000,12.47000,14.19000,11.18000,1.38177,277.48504,-0.33333,68.33333,97.00000
4769,2023/2/7 下午 03:28:05,-1.22000,0.44000,0.17000,77.00000,77.00000,66.00000,97.00000,93.00000,97.00000,12.90000,12.47000,14.62000,13.33000,1.29692,289.83213,-0.20333,73.33333,95.66667
4770,2023/2/7 下午 03:28:05,-1.35000,0.43000,0.23000,79.00000,87.00000,66.00000,98.00000,91.00000,97.00000,13.76000,16.77000,14.62000,15.05000,1.41683,287.66764,-0.23000,77.33333,95.33333
4771,2023/2/7 下午 03:28:05,-0.96000,-0.60000,0.08000,75.00000,85.00000,65.00000,98.00000,94.00000,97.00000,12.04000,15.91000,14.19000,14.04667,1.13208,237.99462,-0.49333,75.00000,96.33333
4772,2023/2/7 下午 03:28:05,-0.98000,-0.01000,0.16000,79.00000,86.00000,69.00000,98.00000,94.00000,99.00000,13.76000,16.34000,15.91000,15.33667,0.98005,269.41537,-0.27667,78.00000,97.00000
4773,2023/2/7 下午 03:28:05,-1.14000,0.04000,0.20000,78.00000,94.00000,72.00000,98.00000,96.00000,98.00000,13.33000,19.78000,17.20000,16.77000,1.14070,272.00955,-0.30000,81.33333,97.33333
4774,2023/2/7 下午 03:28:05,-1.07000,0.32000,0.12000,84.00000,94.00000,76.00000,99.00000,97.00000,97.00000,15.91000,19.78000,18.92000,18.20333,1.11683,286.65010,-0.21000,84.66667,97.66667
4775,2023/2/7 下午 03:28:05,-1.20000,0.23000,0.15000,98.00000,94.00000,78.00000,99.00000,94.00000,97.00000,21.93000,19.78000,19.78000,20.49667,1.22184,280.85010,-0.27333,90.00000,96.66667
4776,2023/2/7 下午 03:28:06,-1.33000,0.13000,0.18000,101.00000,90.00000,79.00000,100.00000,95.00000,99.00000,23.22000,18.06000,20.21000,20.49667,1.33634,275.58261,-0.34000,90.00000,98.00000
4777,2023/2/7 下午 03:28:06,-1.27000,0.01000,0.18000,96.00000,84.00000,80.00000,99.00000,94.00000,98.00000,21.07000,15.48000,20.64000,19.06333,1.27004,270.45114,-0.36000,86.66667,97.00000
4778,2023/2/7 下午 03:28:06,-1.25000,0.40000,0.16000,85.00000,66.00000,81.00000,99.00000,94.00000,97.00000,16.34000,7.74000,21.07000,15.05000,1.31244,287.74467,-0.23000,77.33333,96.66667
4779,2023/2/7 下午 03:28:06,-0.97000,-0.31000,0.10000,85.00000,74.00000,87.00000,95.00000,90.00000,98.00000,16.34000,11.18000,23.65000,17.05667,1.01833,252.27676,-0.39333,82.00000,94.33333
4780,2023/2/7 下午 03:28:06,-1.44000,0.20000,0.18000,97.00000,85.00000,98.00000,99.00000,98.00000,98.00000,21.50000,15.91000,28.38000,21.93000,1.45382,277.90716,-0.35333,93.33333,98.33333
4781,2023/2/7 下午 03:28:06,-1.11000,0.00000,0.18000,96.00000,96.00000,107.00000,99.00000,92.00000,98.00000,21.07000,20.64000,32.25000,24.65333,1.11000,270.00000,-0.31000,99.66667,96.33333
4782,2023/2/7 下午 03:28:06,-1.33000,0.20000,0.18000,96.00000,93.00000,108.00000,99.00000,94.00000,99.00000,21.07000,19.35000,32.68000,24.36667,1.34495,278.55183,-0.31667,99.00000,97.33333
4783,2023/2/7 下午 03:28:06,-1.08000,-0.03000,0.15000,92.00000,94.00000,111.00000,98.00000,96.00000,99.00000,19.35000,19.78000,33.97000,24.36667,1.08042,268.40886,-0.32000,99.00000,97.66667
4784,2023/2/7 下午 03:28:06,-1.15000,-0.04000,0.12000,93.00000,82.00000,110.00000,98.00000,95.00000,99.00000,19.78000,14.62000,33.54000,22.64667,1.15070,268.00791,-0.35667,95.00000,97.33333
4785,2023/2/7 下午 03:28:06,-1.21000,-0.08000,0.13000,90.00000,85.00000,104.00000,97.00000,94.00000,99.00000,18.49000,15.91000,30.96000,21.78667,1.21264,266.21735,-0.38667,93.00000,96.66667
4786,2023/2/7 下午 03:28:06,-1.40000,0.23000,0.18000,92.00000,82.00000,98.00000,99.00000,92.00000,99.00000,19.35000,14.62000,28.38000,20.78333,1.41877,279.32954,-0.33000,90.66667,96.66667
4787,2023/2/7 下午 03:28:06,-1.07000,-0.11000,0.14000,94.00000,81.00000,91.00000,96.00000,96.00000,99.00000,20.21000,14.19000,25.37000,19.92333,1.07564,264.13040,-0.34667,88.66667,97.00000
4788,2023/2/7 下午 03:28:06,-0.98000,0.31000,0.19000,95.00000,74.00000,81.00000,93.00000,91.00000,98.00000,20.64000,11.18000,21.07000,17.63000,1.02786,287.55355,-0.16000,83.33333,94.00000
4789,2023/2/7 下午 03:28:06,-0.94000,-0.57000,0.05000,77.00000,75.00000,70.00000,99.00000,97.00000,98.00000,12.90000,11.61000,16.34000,13.61667,1.09932,238.76809,-0.48667,74.00000,98.00000
4790,2023/2/7 下午 03:28:06,-1.44000,0.26000,0.23000,71.00000,70.00000,68.00000,94.00000,83.00000,99.00000,10.32000,9.46000,15.48000,11.75333,1.46328,280.23480,-0.31667,69.66667,92.00000
4791,2023/2/7 下午 03:28:06,-1.04000,-0.44000,0.08000,79.00000,70.00000,68.00000,93.00000,94.00000,98.00000,13.76000,9.46000,15.48000,12.90000,1.12925,247.06790,-0.46667,72.33333,95.00000
4792,2023/2/7 下午 03:28:06,-1.21000,-0.03000,0.13000,86.00000,77.00000,57.00000,98.00000,95.00000,97.00000,16.77000,12.47000,10.75000,13.33000,1.21037,268.57973,-0.37000,73.33333,96.66667
4793,2023/2/7 下午 03:28:06,-0.94000,0.23000,0.18000,84.00000,78.00000,57.00000,95.00000,93.00000,98.00000,15.91000,12.90000,10.75000,13.18667,0.96773,283.74905,-0.17667,73.00000,95.33333
4794,2023/2/7 下午 03:28:06,-1.12000,0.25000,0.16000,79.00000,74.00000,68.00000,95.00000,95.00000,96.00000,13.76000,11.18000,15.48000,13.47333,1.14756,282.58296,-0.23667,73.66667,95.33333
4795,2023/2/7 下午 03:28:06,-1.02000,-0.04000,0.12000,79.00000,77.00000,76.00000,99.00000,95.00000,97.00000,13.76000,12.47000,18.92000,15.05000,1.02078,267.75426,-0.31333,77.33333,97.00000
4796,2023/2/7 下午 03:28:06,-0.96000,-0.01000,0.12000,79.00000,87.00000,78.00000,98.00000,87.00000,98.00000,13.76000,16.77000,19.78000,16.77000,0.96005,269.40319,-0.28333,81.33333,94.33333
4797,2023/2/7 下午 03:28:06,-0.94000,0.04000,0.18000,85.00000,86.00000,82.00000,97.00000,98.00000,98.00000,16.34000,16.34000,21.50000,18.06000,0.94085,272.43665,-0.24000,84.33333,97.66667
4798,2023/2/7 下午 03:28:06,-0.89000,0.16000,0.16000,93.00000,91.00000,83.00000,95.00000,98.00000,97.00000,19.78000,18.49000,21.93000,20.06667,0.90427,280.19150,-0.19000,89.00000,96.66667
4799,2023/2/7 下午 03:28:06,-1.04000,0.05000,0.13000,92.00000,93.00000,86.00000,98.00000,98.00000,97.00000,19.35000,19.35000,23.22000,20.64000,1.04120,272.75249,-0.28667,90.33333,97.66667
4800,2023/2/7 下午 03:28:06,-1.20000,0.11000,0.09000,92.00000,101.00000,88.00000,98.00000,96.00000,98.00000,19.35000,22.79000,24.08000,22.07333,1.20503,275.23748,-0.33333,93.66667,97.33333
4801,2023/2/7 下午 03:28:06,-1.24000,0.11000,0.14000,85.00000,99.00000,84.00000,98.00000,97.00000,98.00000,16.34000,21.93000,22.36000,20.21000,1.24487,275.06942,-0.33000,89.33333,97.66667
4802,2023/2/7 下午 03:28:06,-0.90000,-0.05000,0.13000,76.00000,94.00000,77.00000,97.00000,98.00000,98.00000,12.47000,19.78000,19.35000,17.20000,0.90139,266.82017,-0.27333,82.33333,97.66667
4803,2023/2/7 下午 03:28:06,-0.56000,-0.30000,0.16000,73.00000,88.00000,72.00000,97.00000,96.00000,95.00000,11.18000,17.20000,17.20000,15.19333,0.63530,241.82141,-0.23333,77.66667,96.00000
4804,2023/2/7 下午 03:28:06,-0.87000,0.00000,0.20000,72.00000,88.00000,64.00000,95.00000,95.00000,97.00000,10.75000,17.20000,13.76000,13.90333,0.87000,270.00000,-0.22333,74.66667,95.66667
4805,2023/2/7 下午 03:28:06,-1.28000,-0.04000,0.13000,69.00000,85.00000,67.00000,98.00000,98.00000,98.00000,9.46000,15.91000,15.05000,13.47333,1.28062,268.21009,-0.39667,73.66667,98.00000
4806,2023/2/7 下午 03:28:06,-1.07000,0.17000,0.16000,71.00000,80.00000,63.00000,98.00000,97.00000,97.00000,10.32000,13.76000,13.33000,12.47000,1.08342,279.02761,-0.24667,71.33333,97.33333
4807,2023/2/7 下午 03:28:06,-1.07000,0.05000,0.16000,73.00000,80.00000,61.00000,97.00000,98.00000,96.00000,11.18000,13.76000,12.47000,12.47000,1.07117,272.67543,-0.28667,71.33333,97.00000
4808,2023/2/7 下午 03:28:06,-0.79000,0.03000,0.11000,58.00000,73.00000,53.00000,98.00000,98.00000,98.00000,4.73000,10.75000,9.03000,8.17000,0.79057,272.17474,-0.21667,61.33333,98.00000
4809,2023/2/7 下午 03:28:06,-0.96000,0.03000,0.11000,62.00000,71.00000,46.00000,95.00000,95.00000,97.00000,6.45000,9.89000,6.02000,7.45333,0.96047,271.78991,-0.27333,59.66667,95.66667
4810,2023/2/7 下午 03:28:06,-0.84000,0.24000,0.10000,61.00000,71.00000,41.00000,96.00000,98.00000,93.00000,6.02000,9.89000,3.87000,6.59333,0.87361,285.94540,-0.16667,57.66667,95.66667
4811,2023/2/7 下午 03:28:06,-0.90000,-0.01000,0.15000,63.00000,74.00000,35.00000,88.00000,97.00000,86.00000,6.88000,11.18000,1.29000,6.45000,0.90006,269.36341,-0.25333,57.33333,90.33333
4812,2023/2/7 下午 03:28:06,-0.61000,0.26000,0.17000,51.00000,76.00000,37.00000,94.00000,96.00000,73.00000,1.72000,12.04000,2.15000,5.30333,0.66310,293.08513,-0.06000,54.66667,87.66667
4813,2023/2/7 下午 03:28:06,-0.90000,0.32000,0.12000,60.00000,72.00000,37.00000,94.00000,96.00000,88.00000,5.59000,10.32000,2.15000,6.02000,0.95520,289.57313,-0.15333,56.33333,92.66667
