Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
124,2023/2/7 下午 03:45:14,-16.70000,-2.13000,-1.37000,74.00000,74.00000,69.00000,88.00000,95.00000,98.00000,14.62000,13.76000,17.20000,15.19333,16.83529,262.73146,-6.73333,72.33333,93.66667
125,2023/2/7 下午 03:45:14,-16.05000,-1.84000,-1.50000,94.00000,85.00000,98.00000,88.00000,96.00000,98.00000,23.22000,18.49000,29.67000,23.79333,16.15513,263.46006,-6.46333,92.33333,94.00000
126,2023/2/7 下午 03:45:14,-15.32000,-2.40000,-2.07000,71.00000,85.00000,82.00000,90.00000,97.00000,98.00000,13.33000,18.49000,22.79000,18.20333,15.50685,261.09652,-6.59667,79.33333,95.00000
127,2023/2/7 下午 03:45:14,-15.39000,-1.79000,-2.65000,97.00000,84.00000,81.00000,95.00000,96.00000,98.00000,24.51000,18.06000,22.36000,21.64333,15.49375,263.36578,-6.61000,87.33333,96.33333
128,2023/2/7 下午 03:45:15,-14.05000,-1.89000,-3.08000,95.00000,88.00000,90.00000,95.00000,95.00000,96.00000,23.65000,19.78000,26.23000,23.22000,14.17655,262.33859,-6.34000,91.00000,95.33333
129,2023/2/7 下午 03:45:15,-12.23000,-2.93000,-3.37000,74.00000,71.00000,76.00000,93.00000,94.00000,97.00000,14.62000,12.47000,20.21000,15.76667,12.57608,256.52730,-6.17667,73.66667,94.66667
130,2023/2/7 下午 03:45:15,-12.73000,-2.74000,-3.47000,69.00000,92.00000,92.00000,96.00000,96.00000,98.00000,12.47000,21.50000,27.09000,20.35333,13.02154,257.85300,-6.31333,84.33333,96.66667
131,2023/2/7 下午 03:45:15,-10.91000,-3.77000,-3.56000,77.00000,87.00000,83.00000,91.00000,95.00000,98.00000,15.91000,19.35000,23.22000,19.49333,11.54301,250.93718,-6.08000,82.33333,94.66667
132,2023/2/7 下午 03:45:15,-8.97000,-2.92000,-3.50000,87.00000,97.00000,82.00000,94.00000,98.00000,98.00000,20.21000,23.65000,22.79000,22.21667,9.43331,251.96840,-5.13000,88.66667,96.66667
133,2023/2/7 下午 03:45:15,-8.97000,-1.96000,-3.53000,82.00000,84.00000,73.00000,94.00000,97.00000,95.00000,18.06000,18.06000,18.92000,18.34667,9.18164,257.67425,-4.82000,79.66667,95.33333
134,2023/2/7 下午 03:45:15,-6.47000,-0.86000,-3.43000,78.00000,78.00000,71.00000,96.00000,95.00000,98.00000,16.34000,15.48000,18.06000,16.62667,6.52691,262.42856,-3.58667,75.66667,96.33333
135,2023/2/7 下午 03:45:15,-4.93000,-1.00000,-2.85000,74.00000,76.00000,79.00000,93.00000,94.00000,97.00000,14.62000,14.62000,21.50000,16.91333,5.03040,258.53371,-2.92667,76.33333,94.66667
136,2023/2/7 下午 03:45:15,-2.79000,-3.95000,-3.05000,79.00000,81.00000,70.00000,93.00000,98.00000,96.00000,16.77000,16.77000,17.63000,17.05667,4.83597,215.23467,-3.26333,76.66667,95.66667
137,2023/2/7 下午 03:45:15,-2.92000,-3.79000,-3.10000,86.00000,83.00000,77.00000,96.00000,97.00000,96.00000,19.78000,17.63000,20.64000,19.35000,4.78440,217.61240,-3.27000,82.00000,96.33333
138,2023/2/7 下午 03:45:15,-1.77000,-1.00000,-3.64000,90.00000,80.00000,93.00000,93.00000,96.00000,97.00000,21.50000,16.34000,27.52000,21.78667,2.03295,240.53478,-2.13667,87.66667,95.33333
139,2023/2/7 下午 03:45:15,1.12000,-1.22000,-3.62000,83.00000,74.00000,89.00000,97.00000,95.00000,98.00000,18.49000,13.76000,25.80000,19.35000,1.65614,137.44705,-1.24000,82.00000,96.66667
140,2023/2/7 下午 03:45:15,2.69000,-0.72000,-3.71000,74.00000,68.00000,79.00000,96.00000,90.00000,97.00000,14.62000,11.18000,21.50000,15.76667,2.78469,104.98443,-0.58000,73.66667,94.33333
141,2023/2/7 下午 03:45:15,2.12000,0.51000,-3.50000,72.00000,62.00000,64.00000,96.00000,89.00000,94.00000,13.76000,8.60000,15.05000,12.47000,2.18048,76.47360,-0.29000,66.00000,93.00000
142,2023/2/7 下午 03:45:15,5.26000,-1.35000,-3.32000,58.00000,64.00000,50.00000,91.00000,90.00000,93.00000,7.74000,9.46000,9.03000,8.74333,5.43048,104.39450,0.19667,57.33333,91.33333
143,2023/2/7 下午 03:45:15,6.67000,-0.45000,-3.47000,65.00000,70.00000,58.00000,89.00000,91.00000,95.00000,10.75000,12.04000,12.47000,11.75333,6.68516,93.85968,0.91667,64.33333,91.66667
144,2023/2/7 下午 03:45:15,6.88000,-1.02000,-3.93000,94.00000,75.00000,90.00000,99.00000,86.00000,98.00000,23.22000,14.19000,26.23000,21.21333,6.95520,98.43301,0.64333,86.33333,94.33333
145,2023/2/7 下午 03:45:15,8.81000,-2.18000,-3.74000,97.00000,86.00000,76.00000,98.00000,95.00000,96.00000,24.51000,18.92000,20.21000,21.21333,9.07571,103.89844,0.96333,86.33333,96.33333
146,2023/2/7 下午 03:45:15,11.16000,-0.42000,-2.99000,63.00000,64.00000,65.00000,93.00000,86.00000,94.00000,9.89000,9.46000,15.48000,11.61000,11.16790,92.15528,2.58333,64.00000,91.00000
147,2023/2/7 下午 03:45:15,10.73000,0.58000,-3.59000,75.00000,88.00000,68.00000,93.00000,89.00000,96.00000,15.05000,19.78000,16.77000,17.20000,10.74566,86.90594,2.57333,77.00000,92.66667
148,2023/2/7 下午 03:45:15,12.38000,-2.22000,-3.47000,91.00000,93.00000,90.00000,98.00000,95.00000,96.00000,21.93000,21.93000,26.23000,23.36333,12.57747,100.16631,2.23000,91.33333,96.33333
149,2023/2/7 下午 03:45:15,14.59000,-1.56000,-3.10000,98.00000,94.00000,89.00000,97.00000,96.00000,97.00000,24.94000,22.36000,25.80000,24.36667,14.67316,96.10302,3.31000,93.66667,96.66667
150,2023/2/7 下午 03:45:15,14.93000,-0.77000,-2.95000,77.00000,69.00000,62.00000,95.00000,92.00000,98.00000,15.91000,11.61000,14.19000,13.90333,14.94984,92.95236,3.73667,69.33333,95.00000
151,2023/2/7 下午 03:45:15,15.80000,-2.91000,-3.44000,76.00000,82.00000,69.00000,96.00000,94.00000,96.00000,15.48000,17.20000,17.20000,16.62667,16.06574,100.43563,3.15000,75.66667,95.33333
152,2023/2/7 下午 03:45:15,15.47000,-1.30000,-2.61000,77.00000,77.00000,70.00000,95.00000,87.00000,94.00000,15.91000,15.05000,17.63000,16.19667,15.52453,94.80349,3.85333,74.66667,92.00000
153,2023/2/7 下午 03:45:15,19.55000,-1.91000,-2.59000,91.00000,86.00000,80.00000,97.00000,90.00000,95.00000,21.93000,18.92000,21.93000,20.92667,19.64308,95.57999,5.01667,85.66667,94.00000
154,2023/2/7 下午 03:45:15,17.12000,-3.12000,-1.81000,71.00000,78.00000,64.00000,89.00000,92.00000,94.00000,13.33000,15.48000,15.05000,14.62000,17.40198,100.32840,4.06333,71.00000,91.66667
155,2023/2/7 下午 03:45:15,19.33000,-3.62000,-0.80000,82.00000,74.00000,81.00000,91.00000,92.00000,99.00000,18.06000,13.76000,22.36000,18.06000,19.66604,100.60713,4.97000,79.00000,94.00000
156,2023/2/7 下午 03:45:15,22.10000,-4.53000,-0.31000,109.00000,100.00000,85.00000,94.00000,93.00000,96.00000,29.67000,24.94000,24.08000,26.23000,22.55950,101.58388,5.75333,98.00000,94.33333
157,2023/2/7 下午 03:45:15,21.48000,-2.34000,0.91000,95.00000,93.00000,84.00000,93.00000,94.00000,97.00000,23.65000,21.93000,23.65000,23.07667,21.60708,96.21720,6.68333,90.66667,94.66667
158,2023/2/7 下午 03:45:15,24.78000,-3.14000,-0.46000,81.00000,83.00000,77.00000,93.00000,93.00000,96.00000,17.63000,17.63000,20.64000,18.63333,24.97815,97.22175,7.06000,80.33333,94.00000
159,2023/2/7 下午 03:45:15,23.63000,-4.92000,1.16000,103.00000,96.00000,88.00000,93.00000,95.00000,97.00000,27.09000,23.22000,25.37000,25.22667,24.13676,101.76151,6.62333,95.66667,95.00000
160,2023/2/7 下午 03:45:15,24.73000,-3.29000,0.41000,88.00000,80.00000,80.00000,86.00000,93.00000,98.00000,20.64000,16.34000,21.93000,19.63667,24.94789,97.57795,7.28333,82.66667,92.33333
161,2023/2/7 下午 03:45:15,25.91000,-4.13000,-0.73000,93.00000,98.00000,94.00000,92.00000,94.00000,99.00000,22.79000,24.08000,27.95000,24.94000,26.23709,99.05664,7.01667,95.00000,95.00000
162,2023/2/7 下午 03:45:15,26.60000,-1.01000,0.00000,71.00000,73.00000,53.00000,88.00000,94.00000,96.00000,13.33000,13.33000,10.32000,12.32667,26.61917,92.17447,8.53000,65.66667,92.66667
163,2023/2/7 下午 03:45:15,25.98000,1.29000,1.23000,72.00000,66.00000,56.00000,85.00000,91.00000,96.00000,13.76000,10.32000,11.61000,11.89667,26.01201,87.15739,9.50000,64.66667,90.66667
164,2023/2/7 下午 03:45:15,29.83000,1.66000,1.53000,82.00000,79.00000,68.00000,90.00000,97.00000,98.00000,18.06000,15.91000,16.77000,16.91333,29.87615,86.81485,11.00667,76.33333,95.00000
165,2023/2/7 下午 03:45:15,32.24000,2.31000,1.33000,73.00000,82.00000,68.00000,89.00000,94.00000,95.00000,14.19000,17.20000,16.77000,16.05333,32.32265,85.90175,11.96000,74.33333,92.66667
166,2023/2/7 下午 03:45:15,34.01000,0.98000,0.52000,100.00000,95.00000,92.00000,88.00000,97.00000,96.00000,25.80000,22.79000,27.09000,25.22667,34.02412,88.34948,11.83667,95.66667,93.66667
167,2023/2/7 下午 03:45:15,31.74000,-0.69000,-0.54000,71.00000,86.00000,64.00000,84.00000,87.00000,92.00000,13.33000,18.92000,15.05000,15.76667,31.74750,91.24536,10.17000,73.66667,87.66667
168,2023/2/7 下午 03:45:15,36.32000,-0.17000,-0.28000,90.00000,88.00000,92.00000,88.00000,95.00000,94.00000,21.50000,19.78000,27.09000,22.79000,36.32040,90.26818,11.95667,90.00000,92.33333
169,2023/2/7 下午 03:45:15,38.00000,0.29000,-2.26000,89.00000,86.00000,74.00000,89.00000,92.00000,92.00000,21.07000,18.92000,19.35000,19.78000,38.00111,89.56275,12.01000,83.00000,91.00000
170,2023/2/7 下午 03:45:15,39.87000,-1.45000,-3.03000,85.00000,83.00000,79.00000,91.00000,94.00000,92.00000,19.35000,17.63000,21.50000,19.49333,39.89636,92.08283,11.79667,82.33333,92.33333
171,2023/2/7 下午 03:45:15,37.21000,-1.96000,-4.25000,63.00000,69.00000,69.00000,89.00000,90.00000,93.00000,9.89000,11.61000,17.20000,12.90000,37.26158,93.01521,10.33333,67.00000,90.66667
172,2023/2/7 下午 03:45:15,41.61000,-2.43000,-4.19000,96.00000,98.00000,92.00000,96.00000,88.00000,86.00000,24.08000,24.08000,27.09000,25.08333,41.68089,93.34224,11.66333,95.33333,90.00000
173,2023/2/7 下午 03:45:15,41.84000,-0.43000,-5.56000,83.00000,83.00000,83.00000,91.00000,84.00000,95.00000,18.49000,17.63000,23.22000,19.78000,41.84221,90.58882,11.95000,83.00000,90.00000
174,2023/2/7 下午 03:45:15,39.48000,-4.08000,-5.03000,73.00000,75.00000,68.00000,92.00000,85.00000,90.00000,14.19000,14.19000,16.77000,15.05000,39.69026,95.90020,10.12333,72.00000,89.00000
175,2023/2/7 下午 03:45:15,43.39000,-0.03000,-4.79000,76.00000,74.00000,70.00000,86.00000,79.00000,87.00000,15.48000,13.76000,17.63000,15.62333,43.39001,90.03961,12.85667,73.33333,84.00000
176,2023/2/7 下午 03:45:15,47.68000,2.66000,-4.59000,70.00000,86.00000,70.00000,89.00000,89.00000,87.00000,12.90000,18.92000,17.63000,16.48333,47.75414,86.80686,15.25000,75.33333,88.33333
177,2023/2/7 下午 03:45:15,44.42000,1.19000,-5.26000,79.00000,80.00000,69.00000,88.00000,83.00000,87.00000,16.77000,16.34000,17.20000,16.77000,44.43594,88.46543,13.45000,76.00000,86.00000
178,2023/2/7 下午 03:45:15,46.48000,0.20000,-2.78000,73.00000,77.00000,69.00000,78.00000,84.00000,92.00000,14.19000,15.05000,17.20000,15.48000,46.48043,89.75346,14.63333,73.00000,84.66667
179,2023/2/7 下午 03:45:16,48.90000,-0.07000,-3.29000,88.00000,85.00000,84.00000,92.00000,89.00000,86.00000,20.64000,18.49000,23.65000,20.92667,48.90005,90.08202,15.18000,85.66667,89.00000
180,2023/2/7 下午 03:45:16,49.87000,2.15000,-4.43000,81.00000,84.00000,71.00000,90.00000,79.00000,85.00000,17.63000,18.06000,18.06000,17.91667,49.91632,87.53139,15.86333,78.66667,84.66667
181,2023/2/7 下午 03:45:16,53.87000,3.95000,-3.74000,80.00000,75.00000,67.00000,87.00000,76.00000,87.00000,17.20000,14.19000,16.34000,15.91000,54.01462,85.80631,18.02667,74.00000,83.33333
182,2023/2/7 下午 03:45:16,48.83000,2.60000,-3.13000,73.00000,73.00000,68.00000,73.00000,84.00000,88.00000,14.19000,13.33000,16.77000,14.76333,48.89917,86.95211,16.10000,71.33333,81.66667
183,2023/2/7 下午 03:45:16,52.22000,4.66000,-2.95000,92.00000,86.00000,83.00000,89.00000,86.00000,91.00000,22.36000,18.92000,23.22000,21.50000,52.42751,84.90056,17.97667,87.00000,88.66667
184,2023/2/7 下午 03:45:16,53.12000,3.15000,-2.69000,72.00000,80.00000,75.00000,93.00000,85.00000,92.00000,13.76000,16.34000,19.78000,16.62667,53.21331,86.60635,17.86000,75.66667,90.00000
185,2023/2/7 下午 03:45:16,53.85000,-0.69000,-2.69000,95.00000,86.00000,87.00000,90.00000,93.00000,91.00000,23.65000,18.92000,24.94000,22.50333,53.85442,90.73411,16.82333,89.33333,91.33333
186,2023/2/7 下午 03:45:16,55.15000,1.80000,-3.89000,72.00000,73.00000,71.00000,85.00000,86.00000,93.00000,13.76000,13.33000,18.06000,15.05000,55.17937,88.13063,17.68667,72.00000,88.00000
187,2023/2/7 下午 03:45:16,55.83000,2.03000,-4.58000,75.00000,78.00000,65.00000,85.00000,78.00000,87.00000,15.05000,15.48000,15.48000,15.33667,55.86690,87.91762,17.76000,72.66667,83.33333
188,2023/2/7 下午 03:45:16,52.25000,0.30000,-3.74000,70.00000,77.00000,66.00000,83.00000,84.00000,91.00000,12.90000,15.05000,15.91000,14.62000,52.25086,89.67103,16.27000,71.00000,86.00000
189,2023/2/7 下午 03:45:16,54.91000,0.17000,-3.32000,74.00000,86.00000,72.00000,82.00000,86.00000,86.00000,14.62000,18.92000,18.49000,17.34333,54.91026,89.82261,17.25333,77.33333,84.66667
190,2023/2/7 下午 03:45:16,55.70000,2.13000,-1.53000,80.00000,81.00000,80.00000,85.00000,84.00000,91.00000,17.20000,16.77000,21.93000,18.63333,55.74071,87.81004,18.76667,80.33333,86.66667
191,2023/2/7 下午 03:45:16,60.01000,1.37000,-0.92000,82.00000,85.00000,78.00000,82.00000,87.00000,94.00000,18.06000,18.49000,21.07000,19.20667,60.02563,88.69219,20.15333,81.66667,87.66667
192,2023/2/7 下午 03:45:16,59.33000,1.34000,-2.16000,98.00000,103.00000,93.00000,79.00000,82.00000,89.00000,24.94000,26.23000,27.52000,26.23000,59.34513,88.70616,19.50333,98.00000,83.33333
193,2023/2/7 下午 03:45:16,57.99000,0.77000,-1.87000,78.00000,87.00000,80.00000,80.00000,89.00000,85.00000,16.34000,19.35000,21.93000,19.20667,57.99511,89.23926,18.96333,81.66667,84.66667
194,2023/2/7 下午 03:45:16,58.70000,4.77000,-3.00000,93.00000,81.00000,82.00000,83.00000,92.00000,88.00000,22.79000,16.77000,22.79000,20.78333,58.89349,85.35432,20.15667,85.33333,87.66667
195,2023/2/7 下午 03:45:16,59.54000,2.57000,-2.22000,96.00000,89.00000,83.00000,83.00000,89.00000,91.00000,24.08000,20.21000,23.22000,22.50333,59.59544,87.52840,19.96333,89.33333,87.66667
196,2023/2/7 下午 03:45:16,59.14000,1.63000,-1.32000,63.00000,74.00000,59.00000,87.00000,87.00000,86.00000,9.89000,13.76000,12.90000,12.18333,59.16246,88.42123,19.81667,65.33333,86.66667
197,2023/2/7 下午 03:45:16,58.20000,5.23000,0.05000,73.00000,74.00000,63.00000,83.00000,85.00000,92.00000,14.19000,13.76000,14.62000,14.19000,58.43452,84.86505,21.16000,70.00000,86.66667
198,2023/2/7 下午 03:45:16,57.12000,6.95000,-1.24000,87.00000,77.00000,77.00000,81.00000,81.00000,92.00000,20.21000,15.05000,20.64000,18.63333,57.54126,83.06271,20.94333,80.33333,84.66667
199,2023/2/7 下午 03:45:16,60.27000,5.55000,-0.19000,75.00000,83.00000,81.00000,81.00000,87.00000,94.00000,15.05000,17.63000,22.36000,18.34667,60.52500,84.73872,21.87667,79.66667,87.33333
200,2023/2/7 下午 03:45:16,59.85000,6.42000,-0.81000,80.00000,85.00000,74.00000,75.00000,84.00000,89.00000,17.20000,18.49000,19.35000,18.34667,60.19335,83.87740,21.82000,79.66667,82.66667
201,2023/2/7 下午 03:45:16,56.29000,6.24000,-0.03000,81.00000,79.00000,71.00000,80.00000,88.00000,82.00000,17.63000,15.91000,18.06000,17.20000,56.63481,83.67433,20.83333,77.00000,83.33333
202,2023/2/7 下午 03:45:16,61.87000,5.48000,-1.98000,89.00000,84.00000,84.00000,87.00000,88.00000,95.00000,21.07000,18.06000,23.65000,20.92667,62.11222,84.93836,21.79000,85.66667,90.00000
203,2023/2/7 下午 03:45:16,61.46000,2.85000,-1.11000,87.00000,83.00000,85.00000,89.00000,91.00000,86.00000,20.21000,17.63000,24.08000,20.64000,61.52604,87.34500,21.06667,85.00000,88.66667
204,2023/2/7 下午 03:45:16,60.62000,5.26000,-0.02000,79.00000,85.00000,77.00000,83.00000,83.00000,93.00000,16.77000,18.49000,20.64000,18.63333,60.84778,85.04086,21.95333,80.33333,86.33333
205,2023/2/7 下午 03:45:16,61.27000,7.47000,0.20000,88.00000,92.00000,86.00000,79.00000,90.00000,93.00000,20.64000,21.50000,24.51000,22.21667,61.72369,83.04884,22.98000,88.66667,87.33333
206,2023/2/7 下午 03:45:16,59.79000,3.24000,-0.39000,82.00000,76.00000,73.00000,83.00000,90.00000,87.00000,18.06000,14.62000,18.92000,17.20000,59.87772,86.89819,20.88000,77.00000,86.66667
207,2023/2/7 下午 03:45:16,56.66000,3.75000,-1.84000,78.00000,78.00000,68.00000,82.00000,89.00000,93.00000,16.34000,15.48000,16.77000,16.19667,56.78396,86.21344,19.52333,74.66667,88.00000
208,2023/2/7 下午 03:45:16,57.16000,3.56000,-1.89000,73.00000,73.00000,70.00000,84.00000,86.00000,87.00000,14.19000,13.33000,17.63000,15.05000,57.27076,86.43615,19.61000,72.00000,85.66667
209,2023/2/7 下午 03:45:16,56.25000,5.60000,-1.91000,66.00000,69.00000,66.00000,83.00000,79.00000,88.00000,11.18000,11.61000,15.91000,12.90000,56.52807,84.31462,19.98000,67.00000,83.33333
210,2023/2/7 下午 03:45:16,63.90000,1.17000,-1.44000,71.00000,74.00000,61.00000,80.00000,80.00000,88.00000,13.33000,13.76000,13.76000,13.61667,63.91071,88.95104,21.21000,68.66667,82.66667
211,2023/2/7 下午 03:45:16,59.83000,3.07000,-1.91000,68.00000,72.00000,58.00000,70.00000,88.00000,82.00000,12.04000,12.90000,12.47000,12.47000,59.90871,87.06261,20.33000,66.00000,80.00000
212,2023/2/7 下午 03:45:16,60.08000,2.07000,-2.16000,73.00000,75.00000,64.00000,81.00000,87.00000,85.00000,14.19000,14.19000,15.05000,14.47667,60.11565,88.02671,19.99667,70.66667,84.33333
213,2023/2/7 下午 03:45:16,62.98000,-0.69000,-2.59000,72.00000,73.00000,65.00000,89.00000,83.00000,90.00000,13.76000,13.33000,15.48000,14.19000,62.98378,90.62770,19.90000,70.00000,87.33333
214,2023/2/7 下午 03:45:16,62.67000,0.91000,-2.78000,77.00000,80.00000,73.00000,87.00000,86.00000,92.00000,15.91000,16.34000,18.92000,17.05667,62.67660,89.16809,20.26667,76.66667,88.33333
215,2023/2/7 下午 03:45:16,70.59000,1.27000,-1.28000,92.00000,90.00000,80.00000,84.00000,89.00000,93.00000,22.36000,20.64000,21.93000,21.64333,70.60142,88.96929,23.52667,87.33333,88.66667
216,2023/2/7 下午 03:45:16,71.58000,2.79000,0.33000,76.00000,82.00000,74.00000,78.00000,94.00000,90.00000,15.48000,17.20000,19.35000,17.34333,71.63435,87.76789,24.90000,77.33333,87.33333
217,2023/2/7 下午 03:45:16,65.76000,4.72000,1.19000,86.00000,88.00000,76.00000,81.00000,87.00000,89.00000,19.78000,19.78000,20.21000,19.92333,65.92917,85.89457,23.89000,83.33333,85.66667
218,2023/2/7 下午 03:45:16,71.12000,0.98000,2.58000,71.00000,76.00000,63.00000,73.00000,83.00000,94.00000,13.33000,14.62000,14.62000,14.19000,71.12675,89.21054,24.89333,70.00000,83.33333
219,2023/2/7 下午 03:45:16,71.35000,2.51000,0.14000,83.00000,80.00000,67.00000,82.00000,86.00000,91.00000,18.49000,16.34000,16.34000,17.05667,71.39414,87.98524,24.66667,76.66667,86.33333
220,2023/2/7 下午 03:45:16,72.43000,4.66000,-3.74000,84.00000,77.00000,78.00000,84.00000,82.00000,89.00000,18.92000,15.05000,21.07000,18.34667,72.57976,86.31878,24.45000,79.66667,85.00000
221,2023/2/7 下午 03:45:16,74.01000,4.33000,-3.89000,76.00000,78.00000,73.00000,81.00000,81.00000,88.00000,15.48000,15.48000,18.92000,16.62667,74.13656,86.65169,24.81667,75.66667,83.33333
222,2023/2/7 下午 03:45:16,70.21000,4.73000,-1.82000,72.00000,71.00000,71.00000,83.00000,87.00000,92.00000,13.76000,12.47000,18.06000,14.76333,70.36915,86.14585,24.37333,71.33333,87.33333
223,2023/2/7 下午 03:45:16,69.71000,2.70000,-0.88000,80.00000,83.00000,75.00000,79.00000,85.00000,86.00000,17.20000,17.63000,19.78000,18.20333,69.76227,87.78193,23.84333,79.33333,83.33333
224,2023/2/7 下午 03:45:16,65.72000,3.88000,0.77000,74.00000,76.00000,71.00000,73.00000,88.00000,92.00000,14.62000,14.62000,18.06000,15.76667,65.83443,86.62127,23.45667,73.66667,84.33333
225,2023/2/7 下午 03:45:16,72.57000,3.89000,0.62000,72.00000,78.00000,76.00000,69.00000,75.00000,92.00000,13.76000,15.48000,20.21000,16.48333,72.67419,86.93169,25.69333,75.33333,78.66667
226,2023/2/7 下午 03:45:16,71.29000,3.16000,1.35000,81.00000,87.00000,75.00000,83.00000,93.00000,92.00000,17.63000,19.35000,19.78000,18.92000,71.36000,87.46197,25.26667,81.00000,89.33333
227,2023/2/7 下午 03:45:16,72.49000,0.55000,0.17000,67.00000,74.00000,66.00000,77.00000,90.00000,93.00000,11.61000,13.76000,15.91000,13.76000,72.49209,89.56529,24.40333,69.00000,86.66667
228,2023/2/7 下午 03:45:17,71.11000,1.51000,-0.93000,67.00000,69.00000,64.00000,78.00000,86.00000,89.00000,11.61000,11.61000,15.05000,12.75667,71.12603,88.78352,23.89667,66.66667,84.33333
229,2023/2/7 下午 03:45:17,69.77000,5.50000,1.11000,72.00000,83.00000,77.00000,76.00000,88.00000,92.00000,13.76000,17.63000,20.64000,17.34333,69.98645,85.49267,25.46000,77.33333,85.33333
230,2023/2/7 下午 03:45:17,72.76000,2.16000,-2.09000,85.00000,88.00000,77.00000,84.00000,87.00000,88.00000,19.35000,19.78000,20.64000,19.92333,72.79205,88.29958,24.27667,83.33333,86.33333
231,2023/2/7 下午 03:45:17,73.41000,3.35000,-1.68000,71.00000,81.00000,66.00000,87.00000,85.00000,82.00000,13.33000,16.77000,15.91000,15.33667,73.48640,87.38717,25.02667,72.66667,84.66667
232,2023/2/7 下午 03:45:17,74.67000,4.22000,-1.43000,89.00000,89.00000,83.00000,87.00000,88.00000,93.00000,21.07000,20.21000,23.22000,21.50000,74.78915,86.76535,25.82000,87.00000,89.33333
233,2023/2/7 下午 03:45:17,74.38000,4.06000,-0.58000,85.00000,83.00000,77.00000,79.00000,86.00000,87.00000,19.35000,17.63000,20.64000,19.20667,74.49072,86.87564,25.95333,81.66667,84.00000
234,2023/2/7 下午 03:45:17,74.26000,4.38000,-0.87000,82.00000,84.00000,78.00000,70.00000,85.00000,91.00000,18.06000,18.06000,21.07000,19.06333,74.38906,86.62449,25.92333,81.33333,82.00000
235,2023/2/7 下午 03:45:17,72.83000,3.33000,-0.78000,68.00000,72.00000,68.00000,79.00000,81.00000,81.00000,12.04000,12.90000,16.77000,13.90333,72.90609,87.38209,25.12667,69.33333,80.33333
