Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2481,2023/2/7 下午 02:55:19,-1.27000,-0.07000,0.01000,89.00000,68.00000,85.00000,94.00000,92.00000,97.00000,18.49000,9.03000,23.22000,16.91333,1.27193,266.84516,-0.44333,80.66667,94.33333
2482,2023/2/7 下午 02:55:19,-1.32000,0.29000,0.01000,79.00000,68.00000,66.00000,97.00000,99.00000,92.00000,14.19000,9.03000,15.05000,12.75667,1.35148,282.39086,-0.34000,71.00000,96.00000
2483,2023/2/7 下午 02:55:19,-1.40000,0.21000,0.02000,90.00000,72.00000,58.00000,93.00000,99.00000,87.00000,18.92000,10.75000,11.61000,13.76000,1.41566,278.53077,-0.39000,73.33333,93.00000
2484,2023/2/7 下午 02:55:19,-1.60000,-0.23000,0.02000,97.00000,85.00000,71.00000,96.00000,97.00000,94.00000,21.93000,16.34000,17.20000,18.49000,1.61645,261.81977,-0.60333,84.33333,95.66667
2485,2023/2/7 下午 02:55:19,-0.79000,-0.24000,0.13000,91.00000,84.00000,75.00000,95.00000,93.00000,96.00000,19.35000,15.91000,18.92000,18.06000,0.82565,253.10135,-0.30000,83.33333,94.66667
2486,2023/2/7 下午 02:55:19,-0.85000,0.12000,0.08000,83.00000,66.00000,69.00000,87.00000,97.00000,94.00000,15.91000,8.17000,16.34000,13.47333,0.85843,278.03571,-0.21667,72.66667,92.66667
2487,2023/2/7 下午 02:55:19,-1.55000,-0.20000,-0.02000,92.00000,84.00000,88.00000,80.00000,95.00000,98.00000,19.78000,15.91000,24.51000,20.06667,1.56285,262.64762,-0.59000,88.00000,91.00000
2488,2023/2/7 下午 02:55:19,-1.76000,0.09000,-0.03000,103.00000,98.00000,100.00000,86.00000,99.00000,96.00000,24.51000,21.93000,29.67000,25.37000,1.76230,272.92735,-0.56667,100.33333,93.66667
2489,2023/2/7 下午 02:55:19,-0.81000,0.07000,0.08000,104.00000,97.00000,106.00000,96.00000,94.00000,97.00000,24.94000,21.50000,32.25000,26.23000,0.81302,274.93922,-0.22000,102.33333,95.66667
2490,2023/2/7 下午 02:55:19,-2.05000,0.09000,-0.08000,101.00000,92.00000,106.00000,85.00000,97.00000,97.00000,23.65000,19.35000,32.25000,25.08333,2.05197,272.51381,-0.68000,99.66667,93.00000
2491,2023/2/7 下午 02:55:19,-1.05000,-0.05000,0.03000,95.00000,84.00000,100.00000,89.00000,94.00000,97.00000,21.07000,15.91000,29.67000,22.21667,1.05119,267.27369,-0.35667,93.00000,93.33333
2492,2023/2/7 下午 02:55:19,-1.51000,0.03000,-0.01000,92.00000,80.00000,94.00000,92.00000,95.00000,97.00000,19.78000,14.19000,27.09000,20.35333,1.51030,271.13818,-0.49667,88.66667,94.66667
2493,2023/2/7 下午 02:55:19,-1.66000,-0.04000,-0.03000,86.00000,71.00000,91.00000,95.00000,96.00000,96.00000,17.20000,10.32000,25.80000,17.77333,1.66048,268.61965,-0.57667,82.66667,95.66667
2494,2023/2/7 下午 02:55:19,-1.42000,-0.06000,0.01000,80.00000,58.00000,79.00000,95.00000,98.00000,95.00000,14.62000,4.73000,20.64000,13.33000,1.42127,267.58049,-0.49000,72.33333,96.00000
2495,2023/2/7 下午 02:55:19,-2.18000,0.09000,-0.04000,60.00000,50.00000,52.00000,86.00000,95.00000,96.00000,6.02000,1.29000,9.03000,5.44667,2.18186,272.36408,-0.71000,54.00000,92.33333
2496,2023/2/7 下午 02:55:19,-2.42000,0.03000,-0.06000,58.00000,55.00000,32.00000,80.00000,91.00000,92.00000,5.16000,3.44000,0.43000,3.01000,2.42019,270.71024,-0.81667,48.33333,87.66667
2497,2023/2/7 下午 02:55:19,-1.89000,0.21000,-0.02000,50.00000,47.00000,33.00000,89.00000,93.00000,92.00000,1.72000,0.00000,0.86000,0.86000,1.90163,276.34019,-0.56667,43.33333,91.33333
2498,2023/2/7 下午 02:55:19,-1.01000,0.44000,0.06000,45.00000,51.00000,37.00000,88.00000,95.00000,89.00000,-0.43000,1.72000,2.58000,1.29000,1.10168,293.54004,-0.17000,44.33333,90.66667
2499,2023/2/7 下午 02:55:19,-1.13000,0.50000,0.05000,51.00000,49.00000,43.00000,88.00000,95.00000,92.00000,2.15000,0.86000,5.16000,2.72333,1.23568,293.86833,-0.19333,47.66667,91.66667
2500,2023/2/7 下午 02:55:19,-1.70000,0.05000,0.09000,43.00000,64.00000,40.00000,86.00000,89.00000,95.00000,-1.29000,7.31000,3.87000,3.29667,1.70074,271.68468,-0.52000,49.00000,90.00000
2501,2023/2/7 下午 02:55:19,-1.80000,0.19000,0.00000,58.00000,62.00000,50.00000,81.00000,92.00000,93.00000,5.16000,6.45000,8.17000,6.59333,1.81000,276.02558,-0.53667,56.66667,88.66667
2502,2023/2/7 下午 02:55:19,-0.77000,-0.11000,0.08000,66.00000,69.00000,63.00000,87.00000,97.00000,97.00000,8.60000,9.46000,13.76000,10.60667,0.77782,261.86990,-0.26667,66.00000,93.66667
2503,2023/2/7 下午 02:55:19,-1.50000,-0.01000,0.07000,68.00000,69.00000,71.00000,94.00000,98.00000,98.00000,9.46000,9.46000,17.20000,12.04000,1.50003,269.61803,-0.48000,69.33333,96.66667
2504,2023/2/7 下午 02:55:19,-1.66000,0.01000,0.02000,62.00000,71.00000,66.00000,93.00000,93.00000,98.00000,6.88000,10.32000,15.05000,10.75000,1.66003,270.34515,-0.54333,66.33333,94.66667
2505,2023/2/7 下午 02:55:19,-1.54000,0.03000,-0.03000,67.00000,59.00000,63.00000,91.00000,93.00000,98.00000,9.03000,5.16000,13.76000,9.31667,1.54029,271.11601,-0.51333,63.00000,94.00000
2506,2023/2/7 下午 02:55:19,-1.67000,-0.06000,0.02000,67.00000,61.00000,59.00000,83.00000,99.00000,96.00000,9.03000,6.02000,12.04000,9.03000,1.67108,267.94235,-0.57000,62.33333,92.66667
2507,2023/2/7 下午 02:55:19,-1.31000,0.19000,-0.03000,75.00000,64.00000,68.00000,95.00000,96.00000,91.00000,12.47000,7.31000,15.91000,11.89667,1.32371,278.25253,-0.38333,69.00000,94.00000
2508,2023/2/7 下午 02:55:19,-1.93000,0.54000,0.02000,66.00000,63.00000,68.00000,95.00000,90.00000,93.00000,8.60000,6.88000,15.91000,10.46333,2.00412,285.63123,-0.45667,65.66667,92.66667
2509,2023/2/7 下午 02:55:20,-1.60000,-0.18000,0.03000,76.00000,65.00000,72.00000,89.00000,92.00000,97.00000,12.90000,7.74000,17.63000,12.75667,1.61009,263.58121,-0.58333,71.00000,92.66667
2510,2023/2/7 下午 02:55:20,-1.06000,-0.21000,0.02000,65.00000,69.00000,70.00000,91.00000,88.00000,95.00000,8.17000,9.46000,16.77000,11.46667,1.08060,258.79405,-0.41667,68.00000,91.33333
2511,2023/2/7 下午 02:55:20,-1.35000,0.14000,0.04000,82.00000,86.00000,71.00000,86.00000,98.00000,95.00000,15.48000,16.77000,17.20000,16.48333,1.35724,275.92062,-0.39000,79.66667,93.00000
2512,2023/2/7 下午 02:55:20,-1.48000,-0.27000,-0.01000,90.00000,93.00000,86.00000,94.00000,95.00000,85.00000,18.92000,19.78000,23.65000,20.78333,1.50443,259.66109,-0.58667,89.66667,91.33333
2513,2023/2/7 下午 02:55:20,-1.45000,0.24000,-0.01000,95.00000,90.00000,89.00000,91.00000,97.00000,94.00000,21.07000,18.49000,24.94000,21.50000,1.46973,279.39823,-0.40667,91.33333,94.00000
2514,2023/2/7 下午 02:55:20,-1.61000,0.00000,0.03000,94.00000,82.00000,85.00000,94.00000,95.00000,96.00000,20.64000,15.05000,23.22000,19.63667,1.61000,270.00000,-0.52667,87.00000,95.00000
2515,2023/2/7 下午 02:55:20,-1.78000,-0.28000,0.01000,85.00000,74.00000,72.00000,93.00000,95.00000,97.00000,16.77000,11.61000,17.63000,15.33667,1.80189,261.06044,-0.68333,77.00000,95.00000
2516,2023/2/7 下午 02:55:20,-1.53000,0.07000,0.04000,66.00000,59.00000,69.00000,96.00000,97.00000,97.00000,8.60000,5.16000,16.34000,10.03333,1.53160,272.61955,-0.47333,64.66667,96.66667
2517,2023/2/7 下午 02:55:20,-1.56000,0.03000,0.03000,72.00000,51.00000,72.00000,95.00000,93.00000,97.00000,11.18000,1.72000,17.63000,10.17667,1.56029,271.10171,-0.50000,65.00000,95.00000
2518,2023/2/7 下午 02:55:20,-1.74000,-0.01000,0.02000,73.00000,54.00000,58.00000,98.00000,88.00000,97.00000,11.61000,3.01000,11.61000,8.74333,1.74003,269.67072,-0.57667,61.66667,94.33333
2519,2023/2/7 下午 02:55:20,-1.43000,-0.25000,0.00000,61.00000,64.00000,37.00000,94.00000,89.00000,93.00000,6.45000,7.31000,2.58000,5.44667,1.45169,260.08347,-0.56000,54.00000,92.00000
2520,2023/2/7 下午 02:55:20,-1.21000,-0.09000,-0.04000,57.00000,50.00000,35.00000,91.00000,90.00000,95.00000,4.73000,1.29000,1.72000,2.58000,1.21334,265.74616,-0.44667,47.33333,92.00000
2521,2023/2/7 下午 02:55:20,-1.02000,0.13000,-0.10000,45.00000,46.00000,37.00000,92.00000,91.00000,91.00000,-0.43000,-0.43000,2.58000,0.57333,1.02825,277.26324,-0.33000,42.66667,91.33333
2522,2023/2/7 下午 02:55:20,-2.05000,-0.54000,-0.12000,54.00000,53.00000,35.00000,87.00000,89.00000,88.00000,3.44000,2.58000,1.72000,2.58000,2.11993,255.24268,-0.90333,47.33333,88.00000
2523,2023/2/7 下午 02:55:20,-1.07000,0.39000,0.00000,45.00000,54.00000,44.00000,95.00000,86.00000,89.00000,-0.43000,3.01000,5.59000,2.72333,1.13886,290.02609,-0.22667,47.66667,90.00000
2524,2023/2/7 下午 02:55:20,-1.89000,0.41000,0.00000,50.00000,48.00000,42.00000,82.00000,92.00000,86.00000,1.72000,0.43000,4.73000,2.29333,1.93396,282.23960,-0.49333,46.66667,86.66667
2525,2023/2/7 下午 02:55:20,-1.21000,0.14000,0.03000,46.00000,54.00000,44.00000,91.00000,90.00000,95.00000,0.00000,3.01000,5.59000,2.86667,1.21807,276.59992,-0.34667,48.00000,92.00000
2526,2023/2/7 下午 02:55:20,-1.51000,-0.12000,-0.01000,57.00000,60.00000,45.00000,91.00000,97.00000,89.00000,4.73000,5.59000,6.02000,5.44667,1.51476,265.45624,-0.54667,54.00000,92.33333
2527,2023/2/7 下午 02:55:20,-1.41000,-0.19000,0.02000,58.00000,68.00000,54.00000,95.00000,98.00000,98.00000,5.16000,9.03000,9.89000,8.02667,1.42274,262.32552,-0.52667,60.00000,97.00000
2528,2023/2/7 下午 02:55:20,-1.21000,-0.16000,0.05000,71.00000,70.00000,58.00000,86.00000,98.00000,97.00000,10.75000,9.89000,11.61000,10.75000,1.22053,262.46740,-0.44000,66.33333,93.66667
2529,2023/2/7 下午 02:55:20,-2.32000,-0.22000,-0.07000,72.00000,66.00000,57.00000,93.00000,97.00000,98.00000,11.18000,8.17000,11.18000,10.17667,2.33041,264.58298,-0.87000,65.00000,96.00000
2530,2023/2/7 下午 02:55:20,-1.63000,-0.10000,0.03000,77.00000,66.00000,52.00000,97.00000,97.00000,97.00000,13.33000,8.17000,9.03000,10.17667,1.63306,266.48932,-0.56667,65.00000,97.00000
2531,2023/2/7 下午 02:55:20,-2.06000,0.24000,0.06000,62.00000,57.00000,56.00000,95.00000,87.00000,97.00000,6.88000,4.30000,10.75000,7.31000,2.07393,276.64528,-0.58667,58.33333,93.00000
2532,2023/2/7 下午 02:55:20,-1.50000,0.13000,0.04000,65.00000,62.00000,56.00000,97.00000,98.00000,97.00000,8.17000,6.45000,10.75000,8.45667,1.50562,274.95326,-0.44333,61.00000,97.33333
2533,2023/2/7 下午 02:55:20,-1.63000,-0.10000,0.03000,68.00000,60.00000,57.00000,98.00000,97.00000,97.00000,9.46000,5.59000,11.18000,8.74333,1.63306,266.48932,-0.56667,61.66667,97.33333
2534,2023/2/7 下午 02:55:20,-1.99000,-0.11000,0.03000,72.00000,68.00000,51.00000,94.00000,98.00000,99.00000,11.18000,9.03000,8.60000,9.60333,1.99304,266.83612,-0.69000,63.66667,97.00000
2535,2023/2/7 下午 02:55:20,-2.02000,0.12000,0.00000,66.00000,53.00000,43.00000,94.00000,84.00000,97.00000,8.60000,2.58000,5.16000,5.44667,2.02356,273.39971,-0.63333,54.00000,91.66667
2536,2023/2/7 下午 02:55:20,-1.31000,-0.02000,-0.04000,68.00000,63.00000,45.00000,95.00000,97.00000,96.00000,9.46000,6.88000,6.02000,7.45333,1.31015,269.12532,-0.45667,58.66667,96.00000
2537,2023/2/7 下午 02:55:20,-1.26000,-0.07000,0.00000,80.00000,79.00000,70.00000,96.00000,98.00000,96.00000,14.62000,13.76000,16.77000,15.05000,1.26194,266.82017,-0.44333,76.33333,96.66667
2538,2023/2/7 下午 02:55:20,-1.56000,-0.01000,0.04000,79.00000,79.00000,80.00000,96.00000,94.00000,98.00000,14.19000,13.76000,21.07000,16.34000,1.56003,269.63272,-0.51000,79.33333,96.00000
2539,2023/2/7 下午 02:55:20,-1.43000,-0.14000,0.05000,79.00000,64.00000,79.00000,93.00000,97.00000,99.00000,14.19000,7.31000,20.64000,14.04667,1.43684,264.40844,-0.50667,74.00000,96.33333
2540,2023/2/7 下午 02:55:20,-1.60000,0.02000,0.03000,69.00000,51.00000,72.00000,91.00000,90.00000,96.00000,9.89000,1.72000,17.63000,9.74667,1.60013,270.71616,-0.51667,64.00000,92.33333
2541,2023/2/7 下午 02:55:20,-1.21000,-0.11000,-0.03000,72.00000,53.00000,67.00000,95.00000,78.00000,98.00000,11.18000,2.58000,15.48000,9.74667,1.21499,264.80557,-0.45000,64.00000,90.33333
2542,2023/2/7 下午 02:55:20,-1.36000,-0.39000,-0.10000,64.00000,58.00000,56.00000,98.00000,92.00000,98.00000,7.74000,4.73000,10.75000,7.74000,1.41481,253.99898,-0.61667,59.33333,96.00000
2543,2023/2/7 下午 02:55:20,-1.10000,0.11000,0.00000,61.00000,45.00000,37.00000,92.00000,97.00000,95.00000,6.45000,-0.86000,2.58000,2.72333,1.10549,275.71059,-0.33000,47.66667,94.66667
2544,2023/2/7 下午 02:55:20,-1.42000,-0.04000,-0.03000,49.00000,49.00000,36.00000,88.00000,92.00000,93.00000,1.29000,0.86000,2.15000,1.43333,1.42056,268.38646,-0.49667,44.66667,91.00000
2545,2023/2/7 下午 02:55:20,-1.89000,-0.06000,-0.01000,54.00000,55.00000,36.00000,94.00000,96.00000,97.00000,3.44000,3.44000,2.15000,3.01000,1.89095,268.18170,-0.65333,48.33333,95.66667
2546,2023/2/7 下午 02:55:20,-1.12000,-0.50000,0.02000,48.00000,66.00000,44.00000,89.00000,95.00000,97.00000,0.86000,8.17000,5.59000,4.87333,1.22654,245.94265,-0.53333,52.66667,93.66667
2547,2023/2/7 下午 02:55:20,-1.41000,-0.19000,0.02000,59.00000,66.00000,43.00000,93.00000,98.00000,98.00000,5.59000,8.17000,5.16000,6.30667,1.42274,262.32552,-0.52667,56.00000,96.33333
2548,2023/2/7 下午 02:55:20,-1.17000,-0.20000,-0.01000,62.00000,71.00000,52.00000,86.00000,95.00000,96.00000,6.88000,10.32000,9.03000,8.74333,1.18697,260.29961,-0.46000,61.66667,92.33333
2549,2023/2/7 下午 02:55:20,-1.43000,-0.07000,0.04000,64.00000,70.00000,53.00000,91.00000,98.00000,98.00000,7.74000,9.89000,9.46000,9.03000,1.43171,267.19755,-0.48667,62.33333,95.66667
2550,2023/2/7 下午 02:55:20,-0.74000,-0.24000,0.00000,64.00000,68.00000,57.00000,95.00000,94.00000,97.00000,7.74000,9.03000,11.18000,9.31667,0.77795,252.03086,-0.32667,63.00000,95.33333
2551,2023/2/7 下午 02:55:20,-1.26000,-0.22000,0.00000,74.00000,59.00000,61.00000,90.00000,95.00000,95.00000,12.04000,5.16000,12.90000,10.03333,1.27906,260.09582,-0.49333,64.66667,93.33333
2552,2023/2/7 下午 02:55:20,-1.04000,0.05000,0.06000,75.00000,61.00000,70.00000,91.00000,88.00000,97.00000,12.47000,6.02000,16.77000,11.75333,1.04120,272.75249,-0.31000,68.66667,92.00000
2553,2023/2/7 下午 02:55:20,-1.16000,-0.37000,-0.01000,69.00000,71.00000,67.00000,96.00000,93.00000,97.00000,9.89000,10.32000,15.48000,11.89667,1.21758,252.30911,-0.51333,69.00000,95.33333
2554,2023/2/7 下午 02:55:20,-1.10000,-0.08000,0.05000,70.00000,61.00000,58.00000,85.00000,92.00000,95.00000,10.32000,6.02000,11.61000,9.31667,1.10291,265.84036,-0.37667,63.00000,90.66667
2555,2023/2/7 下午 02:55:20,-0.79000,0.17000,-0.03000,64.00000,50.00000,44.00000,90.00000,95.00000,90.00000,7.74000,1.29000,5.59000,4.87333,0.80808,282.14428,-0.21667,52.66667,91.66667
2556,2023/2/7 下午 02:55:20,-1.29000,-0.16000,0.01000,57.00000,54.00000,40.00000,97.00000,87.00000,89.00000,4.73000,3.01000,3.87000,3.87000,1.29988,262.92966,-0.48000,50.33333,91.00000
2557,2023/2/7 下午 02:55:20,-0.84000,-0.23000,-0.03000,50.00000,58.00000,41.00000,92.00000,88.00000,94.00000,1.72000,4.73000,4.30000,3.58333,0.87092,254.68718,-0.36667,49.66667,91.33333
2558,2023/2/7 下午 02:55:20,-0.75000,0.05000,-0.15000,65.00000,46.00000,45.00000,85.00000,96.00000,94.00000,8.17000,-0.43000,6.02000,4.58667,0.75166,273.81408,-0.28333,52.00000,91.66667
2559,2023/2/7 下午 02:55:21,-1.67000,0.17000,-0.05000,52.00000,53.00000,49.00000,88.00000,91.00000,96.00000,2.58000,2.58000,7.74000,4.30000,1.67863,275.81248,-0.51667,51.33333,91.66667
2560,2023/2/7 下午 02:55:21,-0.61000,-0.39000,-0.04000,55.00000,47.00000,47.00000,94.00000,78.00000,94.00000,3.87000,0.00000,6.88000,3.58333,0.72402,237.40742,-0.34667,49.66667,88.66667
2561,2023/2/7 下午 02:55:21,-0.84000,-0.41000,-0.09000,57.00000,59.00000,50.00000,92.00000,73.00000,95.00000,4.73000,5.16000,8.17000,6.02000,0.93472,243.98322,-0.44667,55.33333,86.66667
2562,2023/2/7 下午 02:55:21,-1.01000,0.12000,-0.02000,63.00000,45.00000,46.00000,92.00000,94.00000,91.00000,7.31000,-0.86000,6.45000,4.30000,1.01710,276.77566,-0.30333,51.33333,92.33333
2563,2023/2/7 下午 02:55:21,-2.68000,-0.04000,-0.16000,60.00000,53.00000,37.00000,77.00000,90.00000,94.00000,6.02000,2.58000,2.58000,3.72667,2.68030,269.14490,-0.96000,50.00000,87.00000
2564,2023/2/7 下午 02:55:21,-0.87000,0.03000,-0.03000,65.00000,52.00000,40.00000,93.00000,86.00000,87.00000,8.17000,2.15000,3.87000,4.73000,0.87052,271.97493,-0.29000,52.33333,88.66667
2565,2023/2/7 下午 02:55:21,-1.26000,-0.93000,0.05000,67.00000,71.00000,48.00000,93.00000,92.00000,75.00000,9.03000,10.32000,7.31000,8.88667,1.56605,233.56914,-0.71333,62.00000,86.66667
2566,2023/2/7 下午 02:55:21,-0.89000,-0.14000,0.02000,74.00000,60.00000,46.00000,95.00000,98.00000,84.00000,12.04000,5.59000,6.45000,8.02667,0.90094,261.06044,-0.33667,60.00000,92.33333
2567,2023/2/7 下午 02:55:21,-1.15000,-0.34000,-0.06000,73.00000,71.00000,52.00000,87.00000,96.00000,96.00000,11.61000,10.32000,9.03000,10.32000,1.19921,253.52957,-0.51667,65.33333,93.00000
2568,2023/2/7 下午 02:55:21,-1.00000,0.34000,0.01000,77.00000,65.00000,56.00000,96.00000,97.00000,96.00000,13.33000,7.74000,10.75000,10.60667,1.05622,288.77803,-0.21667,66.00000,96.33333
2569,2023/2/7 下午 02:55:21,-1.17000,0.08000,-0.04000,78.00000,71.00000,62.00000,96.00000,92.00000,96.00000,13.76000,10.32000,13.33000,12.47000,1.17273,273.91157,-0.37667,70.33333,94.66667
2570,2023/2/7 下午 02:55:21,-0.92000,0.01000,0.00000,77.00000,66.00000,58.00000,95.00000,96.00000,97.00000,13.33000,8.17000,11.61000,11.03667,0.92005,270.62276,-0.30333,67.00000,96.00000
2571,2023/2/7 下午 02:55:21,-0.76000,0.07000,0.05000,59.00000,65.00000,53.00000,95.00000,96.00000,97.00000,5.59000,7.74000,9.46000,7.59667,0.76322,275.26240,-0.21333,59.00000,96.00000
2572,2023/2/7 下午 02:55:21,-1.09000,-0.24000,-0.08000,52.00000,72.00000,48.00000,98.00000,98.00000,99.00000,2.58000,10.75000,7.31000,6.88000,1.11611,257.58255,-0.47000,57.33333,98.33333
2573,2023/2/7 下午 02:55:21,-0.72000,-0.51000,0.03000,62.00000,54.00000,52.00000,95.00000,98.00000,99.00000,6.88000,3.01000,9.03000,6.30667,0.88233,234.68879,-0.40000,56.00000,97.33333
2574,2023/2/7 下午 02:55:21,-0.97000,-0.02000,-0.01000,67.00000,67.00000,48.00000,92.00000,96.00000,97.00000,9.03000,8.60000,7.31000,8.31333,0.97021,268.81881,-0.33333,60.66667,95.00000
2575,2023/2/7 下午 02:55:21,-1.04000,-0.44000,-0.05000,63.00000,59.00000,47.00000,98.00000,95.00000,98.00000,7.31000,5.16000,6.88000,6.45000,1.12925,247.06790,-0.51000,56.33333,97.00000
2576,2023/2/7 下午 02:55:21,-0.64000,-0.16000,-0.07000,63.00000,57.00000,49.00000,95.00000,92.00000,97.00000,7.31000,4.30000,7.74000,6.45000,0.65970,255.96376,-0.29000,56.33333,94.66667
2577,2023/2/7 下午 02:55:21,-0.84000,-0.10000,-0.05000,68.00000,51.00000,53.00000,95.00000,95.00000,97.00000,9.46000,1.72000,9.46000,6.88000,0.84593,263.21102,-0.33000,57.33333,95.66667
2578,2023/2/7 下午 02:55:21,-0.87000,0.13000,-0.01000,59.00000,64.00000,52.00000,98.00000,96.00000,97.00000,5.59000,7.31000,9.03000,7.31000,0.87966,278.49856,-0.25000,58.33333,97.00000
2579,2023/2/7 下午 02:55:21,-0.71000,-0.35000,-0.06000,51.00000,67.00000,52.00000,96.00000,91.00000,97.00000,2.15000,8.60000,9.03000,6.59333,0.79158,243.75865,-0.37333,56.66667,94.66667
2580,2023/2/7 下午 02:55:21,-0.70000,-0.08000,-0.05000,49.00000,78.00000,58.00000,92.00000,96.00000,95.00000,1.29000,13.33000,11.61000,8.74333,0.70456,263.48020,-0.27667,61.66667,94.33333
2581,2023/2/7 下午 02:55:21,-0.60000,-0.23000,-0.02000,55.00000,56.00000,62.00000,95.00000,96.00000,98.00000,3.87000,3.87000,13.33000,7.02333,0.64257,249.02651,-0.28333,57.66667,96.33333
2582,2023/2/7 下午 02:55:21,0.02000,-0.31000,-0.09000,51.00000,63.00000,60.00000,92.00000,91.00000,98.00000,2.15000,6.88000,12.47000,7.16667,0.31064,176.30861,-0.12667,58.00000,93.66667
2583,2023/2/7 下午 02:55:21,-0.70000,0.12000,0.02000,45.00000,64.00000,62.00000,93.00000,93.00000,96.00000,-0.43000,7.31000,13.33000,6.73667,0.71021,279.72758,-0.18667,57.00000,94.00000
2584,2023/2/7 下午 02:55:21,-0.56000,-0.16000,-0.05000,49.00000,68.00000,64.00000,92.00000,93.00000,96.00000,1.29000,9.03000,14.19000,8.17000,0.58241,254.05460,-0.25667,60.33333,93.66667
2585,2023/2/7 下午 02:55:21,-0.80000,-0.34000,-0.07000,58.00000,62.00000,65.00000,93.00000,95.00000,95.00000,5.16000,6.45000,14.62000,8.74333,0.86925,246.97451,-0.40333,61.66667,94.33333
2586,2023/2/7 下午 02:55:21,-0.58000,0.02000,-0.01000,49.00000,67.00000,60.00000,90.00000,95.00000,96.00000,1.29000,8.60000,12.47000,7.45333,0.58034,271.97493,-0.19000,58.66667,93.66667
2587,2023/2/7 下午 02:55:21,-0.64000,-0.43000,0.06000,45.00000,60.00000,60.00000,86.00000,95.00000,98.00000,-0.43000,5.59000,12.47000,5.87667,0.77104,236.10383,-0.33667,55.00000,93.00000
2588,2023/2/7 下午 02:55:21,-0.10000,0.07000,-0.02000,49.00000,66.00000,60.00000,91.00000,97.00000,94.00000,1.29000,8.17000,12.47000,7.31000,0.12207,304.99202,-0.01667,58.33333,94.00000
2589,2023/2/7 下午 02:55:21,-0.45000,0.11000,-0.03000,58.00000,56.00000,59.00000,91.00000,97.00000,96.00000,5.16000,3.87000,12.04000,7.02333,0.46325,283.73627,-0.12333,57.66667,94.66667
2590,2023/2/7 下午 02:55:21,-0.43000,-0.05000,-0.04000,52.00000,58.00000,55.00000,92.00000,90.00000,97.00000,2.58000,4.73000,10.32000,5.87667,0.43290,263.36749,-0.17333,55.00000,93.00000
2591,2023/2/7 下午 02:55:21,-0.35000,-0.33000,-0.03000,51.00000,56.00000,52.00000,92.00000,94.00000,91.00000,2.15000,3.87000,9.03000,5.01667,0.48104,226.68469,-0.23667,53.00000,92.33333
2592,2023/2/7 下午 02:55:21,-0.39000,-0.10000,-0.03000,62.00000,50.00000,54.00000,83.00000,97.00000,94.00000,6.88000,1.29000,9.89000,6.02000,0.40262,255.61860,-0.17333,55.33333,91.33333
2593,2023/2/7 下午 02:55:21,-0.28000,-0.20000,-0.01000,55.00000,56.00000,47.00000,95.00000,92.00000,77.00000,3.87000,3.87000,6.88000,4.87333,0.34409,234.46232,-0.16333,52.66667,88.00000
2594,2023/2/7 下午 02:55:21,-0.04000,-0.21000,-0.07000,53.00000,57.00000,45.00000,96.00000,97.00000,92.00000,3.01000,4.30000,6.02000,4.44333,0.21378,190.78430,-0.10667,51.66667,95.00000
2595,2023/2/7 下午 02:55:21,-0.06000,-0.04000,-0.10000,49.00000,56.00000,46.00000,87.00000,78.00000,83.00000,1.29000,3.87000,6.45000,3.87000,0.07211,236.30993,-0.06667,50.33333,82.66667
2596,2023/2/7 下午 02:55:21,0.05000,0.15000,0.01000,57.00000,50.00000,45.00000,93.00000,94.00000,87.00000,4.73000,1.29000,6.02000,4.01333,0.15811,18.43495,0.07000,50.66667,91.33333
2597,2023/2/7 下午 02:55:21,-0.07000,0.05000,-0.07000,63.00000,63.00000,38.00000,81.00000,89.00000,99.00000,7.31000,6.88000,3.01000,5.73333,0.08602,305.53768,-0.03000,54.66667,89.66667
2598,2023/2/7 下午 02:55:21,0.36000,0.38000,-0.11000,48.00000,60.00000,41.00000,93.00000,88.00000,79.00000,0.86000,5.59000,4.30000,3.58333,0.52345,43.45184,0.21000,49.66667,86.66667
2599,2023/2/7 下午 02:55:21,0.09000,0.70000,-0.09000,55.00000,61.00000,41.00000,91.00000,83.00000,74.00000,3.87000,6.02000,4.30000,4.73000,0.70576,7.32641,0.23333,52.33333,82.66667
2600,2023/2/7 下午 02:55:21,-0.42000,-0.18000,-0.02000,68.00000,51.00000,40.00000,88.00000,88.00000,84.00000,9.46000,1.72000,3.87000,5.01667,0.45695,246.80141,-0.20667,53.00000,86.66667
2601,2023/2/7 下午 02:55:21,0.26000,-0.43000,0.01000,61.00000,52.00000,41.00000,93.00000,94.00000,92.00000,6.45000,2.15000,4.30000,4.30000,0.50249,148.84070,-0.05333,51.33333,93.00000
2602,2023/2/7 下午 02:55:21,-0.11000,0.52000,-0.12000,58.00000,56.00000,42.00000,92.00000,89.00000,106.00000,5.16000,3.87000,4.73000,4.58667,0.53151,348.05582,0.09667,52.00000,95.66667
2603,2023/2/7 下午 02:55:21,0.69000,-0.04000,0.02000,59.00000,61.00000,45.00000,85.00000,87.00000,89.00000,5.59000,6.02000,6.02000,5.87667,0.69116,93.31778,0.22333,55.00000,87.00000
